0.536706,-0.019735,8.900000
0.537061,-0.029547,8.900000
0.535199,-0.026287,8.900000
0.538032,-0.032769,8.900000
0.534950,-0.022191,8.900000
0.543214,-0.010816,8.900000
0.537892,-0.017679,8.900000
0.546076,-0.008614,8.900000
0.537087,-0.021526,8.900000
0.535568,-0.018770,8.900000
0.540357,-0.010713,8.900000
0.539009,-0.012033,8.900000
0.530929,-0.017641,8.900000
0.535691,-0.017815,8.900000
0.536119,-0.015628,8.900000
0.540755,-0.010473,8.900000
0.533363,-0.013721,8.900000
0.536828,-0.014752,8.900000
0.536501,-0.019358,8.900000
0.537278,-0.016170,8.900000
0.536045,-0.016455,8.900000
0.532833,-0.017660,8.900000
0.531574,-0.018527,8.900000
0.615400,-0.010445,9.000000
0.614909,-0.014001,9.000000
0.614018,-0.014011,9.000000
0.618032,-0.004718,9.000000
0.617914,-0.007545,9.000000
0.618979,-0.004878,9.000000
0.613013,-0.026459,9.000000
0.614315,-0.016863,9.000000
0.614371,-0.019635,9.000000
0.615446,-0.014641,9.000000
0.614781,-0.018707,9.000000
0.615932,-0.011697,9.000000
0.612810,-0.024625,9.000000
0.608564,-0.029007,9.000000
0.611481,-0.019896,9.000000
0.609556,-0.016495,9.000000
0.610694,-0.047213,9.000000
0.610038,-0.020453,9.000000
0.609587,-0.017460,9.000000
0.608762,-0.023984,9.000000
0.609492,-0.027443,9.000000
0.610295,-0.023507,9.000000
0.612322,-0.015533,9.000000
0.611187,-0.020082,9.000000
0.610787,-0.016661,9.000000
0.607512,-0.029243,9.000000
0.607071,-0.030694,9.000000
0.607841,-0.026441,9.000000
0.608656,-0.021743,9.000000
0.608783,-0.024188,9.000000
0.612753,-0.007000,9.000000
0.608376,-0.025522,9.000000
0.608819,-0.022214,9.000000
0.608812,-0.020976,9.000000
0.608094,-0.022348,9.000000
0.608492,-0.021609,9.000000
0.608767,-0.019617,9.000000
0.611639,-0.016029,9.000000
0.613876,-0.008753,9.000000
0.611549,-0.020055,9.000000
0.610708,-0.023031,9.000000
0.608417,-0.028825,9.000000
0.606068,-0.043070,9.000000
0.605975,-0.024124,9.000000
0.609087,-0.021782,9.000000
0.610033,-0.018335,9.000000
0.611115,-0.016144,9.000000
0.608449,-0.018968,9.000000
0.608616,-0.025186,9.000000
0.610655,-0.017362,9.000000
0.613531,-0.001058,9.000000
0.605916,-0.030696,9.000000
0.604771,-0.034623,9.000000
0.607843,-0.010398,9.000000
0.606410,-0.020140,9.000000
0.604143,-0.027128,9.000000
0.607450,-0.018668,9.000000
0.608350,-0.013411,9.000000
0.608332,-0.017046,9.000000
0.608103,-0.021487,9.000000
0.609933,-0.017274,9.000000
0.608962,-0.019557,9.000000
0.609394,-0.013648,9.000000
0.610891,-0.013238,9.000000
0.609542,-0.016325,9.000000
0.610257,-0.014824,9.000000
0.610553,-0.014334,9.000000
0.610714,-0.016161,9.000000
0.610511,-0.017080,9.000000
0.610120,-0.016028,9.000000
0.609320,-0.020644,9.000000
0.609841,-0.016183,9.000000
0.610456,-0.015631,9.000000
0.607741,-0.026400,9.000000
0.608376,-0.017549,9.000000
0.610767,-0.014409,9.000000
0.610543,-0.018197,9.000000
0.610178,-0.018528,9.000000
0.609518,-0.017438,9.000000
0.609002,-0.022018,9.000000
0.609230,-0.019993,9.000000
0.608565,-0.023745,9.000000
0.608651,-0.023872,9.000000
0.609728,-0.020429,9.000000
0.608888,-0.021560,9.000000
0.610016,-0.019843,9.000000
0.610481,-0.017703,9.000000
0.609506,-0.015807,9.000000
0.608974,-0.021769,9.000000
0.607833,-0.015031,9.000000
0.609632,-0.016315,9.000000
0.609397,-0.029360,9.000000
0.611156,-0.020548,9.000000
0.611064,-0.027243,9.000000
0.607982,-0.021968,9.000000
0.606008,-0.020195,9.000000
0.607083,-0.015121,9.000000
0.605920,-0.020891,9.000000
0.605297,-0.015243,9.000000
0.607026,-0.007344,9.000000
0.609558,-0.014986,9.000000
0.608123,-0.026470,9.000000
0.618620,-0.000580,9.000000
0.616704,-0.010216,9.000000
0.617384,0.000378,9.000000
0.609600,-0.021604,9.000000
0.610482,-0.050135,9.000000
0.608455,-0.026581,9.000000
0.610319,-0.018398,9.000000
0.609426,-0.023185,9.000000
0.616726,0.004762,9.000000
0.607173,-0.017383,9.000000
0.617182,0.004648,9.000000
0.616083,0.004425,9.000000
0.614373,0.000537,9.000000
0.607545,-0.018178,9.000000
0.607605,-0.018109,9.000000
0.605847,-0.019189,9.000000
0.606371,-0.020083,9.000000
0.606877,-0.024051,9.000000
0.607592,-0.014620,9.000000
0.608481,-0.016115,9.000000
0.610794,-0.012748,9.000000
0.608175,-0.020257,9.000000
0.610723,-0.012415,9.000000
0.613197,-0.008386,9.000000
0.611405,-0.013293,9.000000
0.611402,-0.008963,9.000000
0.612314,-0.009760,9.000000
0.610790,-0.013990,9.000000
0.612568,-0.010053,9.000000
0.608894,-0.014327,9.000000
0.614446,-0.005618,9.000000
0.614904,-0.001248,9.000000
0.608133,-0.017040,9.000000
0.606509,-0.019592,9.000000
0.606130,-0.019645,9.000000
0.606112,-0.025566,9.000000
0.606403,-0.017418,9.000000
0.604888,-0.026883,9.000000
0.607098,-0.026682,9.000000
0.606616,-0.014230,9.000000
0.607514,-0.009960,9.000000
0.607434,-0.012410,9.000000
0.608511,-0.009031,9.000000
0.608273,-0.010188,9.000000
0.608900,-0.011275,9.000000
0.614485,0.003335,9.000000
0.611737,-0.003936,9.000000
0.610860,-0.006737,9.000000
0.606936,-0.020352,9.000000
0.608386,-0.016253,9.000000
0.605086,-0.019742,9.000000
0.605880,-0.015131,9.000000
0.605168,-0.016246,9.000000
0.603129,-0.018038,9.000000
0.606382,-0.010840,9.000000
0.607675,-0.010531,9.000000
0.611872,-0.002831,9.000000
0.605161,-0.023650,9.000000
0.605112,-0.022065,9.000000
0.604324,-0.022906,9.000000
0.608180,-0.050779,9.000000
0.599452,-0.033897,9.000000
0.600781,-0.042067,9.000000
0.603722,-0.016768,9.000000
0.606831,-0.015288,9.000000
0.605445,-0.013108,9.000000
0.607495,-0.006715,9.000000
0.604854,-0.022401,9.000000
0.611118,-0.024962,9.000000
0.611041,-0.020465,9.000000
0.608248,-0.012912,9.000000
0.609284,-0.015785,9.000000
0.607266,-0.018077,9.000000
0.611225,-0.002852,9.000000
0.612190,-0.009983,9.000000
0.614512,-0.008216,9.000000
0.611604,-0.009357,9.000000
0.607886,-0.012428,9.000000
0.605936,-0.016131,9.000000
0.606652,-0.010532,9.000000
0.613303,0.013567,9.000000
0.604991,-0.007987,9.000000
0.607032,-0.011746,9.000000
0.605279,-0.017111,9.000000
0.604960,-0.016530,9.000000
0.604746,-0.015353,9.000000
0.602146,-0.011724,9.000000
0.601192,-0.019492,9.000000
0.607992,-0.004842,9.000000
0.607045,-0.010973,9.000000
0.606482,-0.010733,9.000000
0.607221,-0.010647,9.000000
0.606387,-0.010298,9.000000
0.605671,-0.019575,9.000000
0.605446,-0.016348,9.000000
0.604062,-0.027224,9.000000
0.606955,-0.012950,9.000000
0.621208,0.009787,9.000000
0.614552,-0.004526,9.000000
0.616197,-0.002578,9.000000
0.615061,-0.009052,9.000000
0.612193,-0.004660,9.000000
0.610428,-0.019776,9.000000
0.608342,-0.013580,9.000000
0.601337,-0.025761,9.000000
0.602164,-0.018002,9.000000
0.600668,-0.022232,9.000000
0.600494,-0.019776,9.000000
0.605434,-0.024349,9.000000
0.614785,-0.003337,9.000000
0.625396,0.018991,9.000000
0.609918,-0.011356,9.000000
0.607723,-0.014964,9.000000
0.607941,-0.009708,9.000000
0.604124,-0.018978,9.000000
0.607132,-0.014105,9.000000
0.612455,0.001547,9.000000
0.608700,-0.009917,9.000000
0.610420,-0.005728,9.000000
0.609825,-0.015029,9.000000
0.609337,-0.011964,9.000000
0.611424,-0.004649,9.000000
0.607733,-0.007346,9.000000
0.608507,-0.017083,9.000000
0.608873,-0.011958,9.000000
0.608539,-0.012265,9.000000
0.608252,-0.031799,9.000000
0.607270,-0.020052,9.000000
0.608281,-0.016699,9.000000
0.607517,-0.033974,9.000000
0.607296,-0.019747,9.000000
0.611763,-0.012666,9.000000
0.607899,-0.015414,9.000000
0.609505,-0.009101,9.000000
0.608331,-0.011374,9.000000
0.608226,-0.019601,9.000000
0.607892,-0.017213,9.000000
0.608090,-0.018261,9.000000
0.607502,-0.013989,9.000000
0.608685,-0.012550,9.000000
0.608172,-0.016559,9.000000
0.617603,0.009508,9.000000
0.613259,-0.002716,9.000000
0.605742,-0.029883,9.000000
0.607175,-0.040401,9.000000
0.612854,-0.007209,9.000000
0.609357,-0.009066,9.000000
0.611702,-0.015157,9.000000
0.609629,-0.013199,9.000000
0.611758,-0.041040,9.000000
0.611952,-0.013505,9.000000
0.611248,-0.011632,9.000000
0.607724,-0.019022,9.000000
0.605955,-0.012427,9.000000
0.607186,-0.016652,9.000000
0.606463,-0.002746,9.000000
0.615895,0.012408,9.000000
0.616122,0.016131,9.000000
0.608386,0.005202,9.000000
0.605847,-0.003292,9.000000
0.612044,0.001947,9.000000
0.605824,-0.015576,9.000000
0.606083,-0.002443,9.000000
0.610794,0.003332,9.000000
0.608410,-0.004118,9.000000
0.619015,0.013421,9.000000
0.618136,0.010798,9.000000
0.618942,0.008030,9.000000
0.615561,0.015230,9.000000
0.614135,0.016122,9.000000
0.616036,0.013759,9.000000
0.614725,0.010238,9.000000
0.604118,-0.010145,9.000000
0.603326,-0.021985,9.000000
0.604912,-0.020915,9.000000
0.604493,-0.017164,9.000000
0.603078,-0.022167,9.000000
0.602445,-0.036033,9.000000
0.601856,-0.027086,9.000000
0.602519,-0.023328,9.000000
0.604459,-0.021806,9.000000
0.604092,-0.018187,9.000000
0.608251,-0.011309,9.000000
0.607451,-0.013382,9.000000
0.607500,-0.015121,9.000000
0.609051,-0.016634,9.000000
0.608164,-0.017190,9.000000
0.608342,-0.016097,9.000000
0.606451,-0.019939,9.000000
0.606572,-0.021160,9.000000
0.604268,-0.016466,9.000000
0.610706,0.004094,9.000000
0.610258,-0.003739,9.000000
0.606280,-0.005061,9.000000
0.602712,-0.012840,9.000000
0.601668,-0.022222,9.000000
0.610759,-0.002246,9.000000
0.614062,-0.005525,9.000000
0.607138,-0.012482,9.000000
0.603311,-0.013321,9.000000
0.608328,-0.003594,9.000000
0.612310,0.001380,9.000000
0.607568,-0.001319,9.000000
0.613231,0.013015,9.000000
0.613609,0.014053,9.000000
0.615999,0.014905,9.000000
0.614130,0.016349,9.000000
0.612745,0.007051,9.000000
0.607675,-0.003062,9.000000
0.606632,-0.010037,9.000000
0.605617,-0.022859,9.000000
0.603741,-0.021034,9.000000
0.605459,-0.015130,9.000000
0.606825,-0.013677,9.000000
0.602497,-0.022739,9.000000
0.604466,-0.014491,9.000000
0.604386,-0.036138,9.000000
0.602135,-0.042107,9.000000
0.604097,-0.014900,9.000000
0.599080,-0.024505,9.000000
0.599195,-0.032613,9.000000
0.601808,-0.011697,9.000000
0.599881,-0.030080,9.000000
0.606693,-0.044697,9.000000
0.611287,-0.000894,9.000000
0.607695,-0.013743,9.000000
0.610388,-0.010101,9.000000
0.607854,-0.011062,9.000000
0.606565,-0.023485,9.000000
0.607639,-0.024971,9.000000
0.608366,-0.033052,9.000000
0.601880,-0.033106,9.000000
0.601221,-0.017268,9.000000
0.608860,-0.003878,9.000000
0.609198,-0.010893,9.000000
0.620614,0.010794,9.000000
0.618403,0.000134,9.000000
0.617187,-0.003071,9.000000
0.611513,-0.010070,9.000000
0.606998,-0.011008,9.000000
0.607558,-0.003256,9.000000
0.604613,-0.014009,9.000000
0.607291,-0.022943,9.000000
0.607051,-0.015087,9.000000
0.607294,-0.012757,9.000000
0.606977,-0.012348,9.000000
0.605263,0.000676,9.000000
0.612805,0.011626,9.000000
0.617929,0.020619,9.000000
0.602213,-0.022674,9.000000
0.607503,-0.000928,9.000000
0.607407,-0.009420,9.000000
0.608882,-0.010333,9.000000
0.608335,-0.012038,9.000000
0.609814,-0.010112,9.000000
0.605494,-0.017039,9.000000
0.598340,-0.025856,9.000000
0.603001,-0.044987,9.000000
0.606823,0.001379,9.000000
0.610382,0.007438,9.000000
0.603784,-0.012235,9.000000
0.603568,-0.024869,9.000000
0.610131,-0.005134,9.000000
0.614102,0.004342,9.000000
0.604401,-0.006506,9.000000
0.597004,-0.021807,9.000000
0.601947,-0.012509,9.000000
0.603944,-0.009528,9.000000
0.598404,-0.028557,9.000000
0.597803,-0.027291,9.000000
0.600877,-0.018898,9.000000
0.601246,-0.036434,9.000000
0.598197,-0.038423,9.000000
0.604244,-0.009627,9.000000
0.603777,-0.017185,9.000000
0.609155,0.003055,9.000000
0.616656,0.013393,9.000000
0.615281,0.014799,9.000000
0.612394,0.018003,9.000000
0.616305,0.016956,9.000000
0.615070,0.013374,9.000000
0.610064,0.010215,9.000000
0.607621,-0.003610,9.000000
0.615158,0.012565,9.000000
0.605571,-0.016660,9.000000
0.605708,-0.017978,9.000000
0.604270,-0.015550,9.000000
0.603952,-0.017167,9.000000
0.602044,-0.019934,9.000000
0.604379,-0.015087,9.000000
0.606121,-0.012948,9.000000
0.606383,-0.020444,9.000000
0.608534,-0.008115,9.000000
0.607181,-0.019358,9.000000
0.605911,-0.021516,9.000000
0.605544,-0.039229,9.000000
0.607515,-0.011874,9.000000
0.610292,-0.006996,9.000000
0.611118,-0.008061,9.000000
0.625366,0.022472,9.000000
0.614911,0.001607,9.000000
0.614010,0.004339,9.000000
0.606322,-0.016948,9.000000
0.604333,-0.028535,9.000000
0.605864,-0.015015,9.000000
0.606171,-0.017739,9.000000
0.602452,-0.019323,9.000000
0.604638,-0.012483,9.000000
0.606598,-0.012831,9.000000
0.604001,-0.017318,9.000000
0.604367,-0.017305,9.000000
0.607881,-0.015878,9.000000
0.606500,-0.010481,9.000000
0.605250,-0.008678,9.000000
0.613364,0.005252,9.000000
0.613501,0.004430,9.000000
0.608954,0.003324,9.000000
0.611038,0.003930,9.000000
0.604640,-0.002746,9.000000
0.605809,-0.006225,9.000000
0.607237,-0.000279,9.000000
0.606698,-0.005901,9.000000
0.604649,-0.012049,9.000000
0.603312,-0.017290,9.000000
0.607991,-0.005527,9.000000
0.606914,-0.009715,9.000000
0.603792,-0.014692,9.000000
0.608895,-0.007379,9.000000
0.602673,-0.023982,9.000000
0.599766,-0.026980,9.000000
0.608991,-0.007175,9.000000
0.602665,-0.018341,9.000000
0.598999,-0.025570,9.000000
0.605262,-0.008539,9.000000
0.603714,-0.014022,9.000000
0.597180,-0.015526,9.000000
0.599001,-0.020118,9.000000
0.607130,-0.003203,9.000000
0.604427,-0.010287,9.000000
0.605635,-0.005769,9.000000
0.606736,-0.009282,9.000000
0.601883,-0.013533,9.000000
0.598345,-0.020708,9.000000
0.599271,-0.011678,9.000000
0.600641,-0.008728,9.000000
0.602360,-0.008796,9.000000
0.605420,-0.014114,9.000000
0.604742,-0.010003,9.000000
0.602116,-0.019376,9.000000
0.603201,-0.025006,9.000000
0.605154,-0.009605,9.000000
0.606272,-0.019265,9.000000
0.609240,-0.014859,9.000000
0.613797,0.016593,9.000000
0.607687,-0.002790,9.000000
0.604986,-0.004542,9.000000
0.605626,-0.003712,9.000000
0.608153,-0.007646,9.000000
0.615325,0.009948,9.000000
0.609929,-0.046404,9.000000
0.604657,-0.031187,9.000000
0.605905,-0.018594,9.000000
0.603883,-0.036042,9.000000
0.603719,-0.037080,9.000000
0.607897,-0.041676,9.000000
0.605207,-0.036206,9.000000
0.603329,-0.027821,9.000000
0.606675,-0.014846,9.000000
0.605075,-0.015395,9.000000
0.600840,-0.014757,9.000000
0.607800,-0.007131,9.000000
0.611973,0.005810,9.000000
0.601153,-0.013758,9.000000
0.607812,-0.006392,9.000000
0.609819,0.001077,9.000000
0.601868,-0.019139,9.000000
0.604703,-0.010101,9.000000
0.606077,-0.007431,9.000000
0.606633,-0.016623,9.000000
0.608828,-0.012476,9.000000
0.608952,-0.013681,9.000000
0.608534,-0.036771,9.000000
0.607948,-0.006152,9.000000
0.611501,-0.011215,9.000000
0.610720,-0.011063,9.000000
0.610987,-0.010436,9.000000
0.616643,0.004997,9.000000
0.610682,-0.007421,9.000000
0.606654,-0.013181,9.000000
0.609200,-0.011481,9.000000
0.606744,-0.009879,9.000000
0.604698,-0.020342,9.000000
0.599865,-0.028627,9.000000
0.601779,-0.033824,9.000000
0.607546,-0.010738,9.000000
0.603653,-0.023508,9.000000
0.603750,-0.022199,9.000000
0.606264,-0.017781,9.000000
0.603150,-0.009865,9.000000
0.604057,-0.010838,9.000000
0.606830,-0.009831,9.000000
0.603483,-0.027697,9.000000
0.608574,-0.004530,9.000000
0.608008,-0.029348,9.000000
0.613021,-0.001102,9.000000
0.603996,-0.011966,9.000000
0.602949,-0.009109,9.000000
0.598492,-0.016537,9.000000
0.604486,-0.012940,9.000000
0.610403,0.000700,9.000000
0.611214,-0.008194,9.000000
0.608454,-0.041965,9.000000
0.605976,-0.012759,9.000000
0.608478,-0.035257,9.000000
0.607171,-0.018907,9.000000
0.605331,-0.008565,9.000000
0.607684,0.000273,9.000000
0.606133,-0.009578,9.000000
0.609641,-0.004490,9.000000
0.608085,-0.011865,9.000000
0.606452,-0.013132,9.000000
0.607002,-0.007286,9.000000
0.612641,0.003670,9.000000
0.604068,-0.014368,9.000000
0.611968,0.007489,9.000000
0.610299,-0.005294,9.000000
0.610176,0.001422,9.000000
0.604293,-0.020433,9.000000
0.602922,-0.016176,9.000000
0.607406,-0.008012,9.000000
0.607163,-0.010389,9.000000
0.605172,-0.014550,9.000000
0.611446,0.001917,9.000000
0.607731,-0.003776,9.000000
0.608251,-0.014989,9.000000
0.609147,-0.010468,9.000000
0.609821,-0.006632,9.000000
0.608356,-0.007554,9.000000
0.611887,-0.001837,9.000000
0.613833,-0.002794,9.000000
0.608478,-0.010135,9.000000
0.612275,0.004399,9.000000
0.608118,-0.044668,9.000000
0.605877,-0.018906,9.000000
0.607907,-0.030502,9.000000
0.611808,-0.009630,9.000000
0.612872,-0.007297,9.000000
0.608922,-0.007455,9.000000
0.606271,-0.012729,9.000000
0.603788,-0.014795,9.000000
0.603819,-0.037585,9.000000
0.600348,-0.011875,9.000000
0.608010,-0.011913,9.000000
0.608514,-0.032888,9.000000
0.606382,-0.023743,9.000000
0.604969,-0.025086,9.000000
0.608827,-0.002709,9.000000
0.609509,-0.004549,9.000000
0.609423,-0.001553,9.000000
0.613872,-0.004542,9.000000
0.613356,-0.001984,9.000000
0.610269,-0.035717,9.000000
0.608081,-0.012759,9.000000
0.608233,-0.015235,9.000000
0.607258,-0.035443,9.000000
0.609664,-0.014647,9.000000
0.606664,-0.020298,9.000000
0.609948,-0.008112,9.000000
0.613583,0.003517,9.000000
0.611769,-0.005029,9.000000
0.607656,-0.012018,9.000000
0.607916,-0.009008,9.000000
0.605801,-0.028252,9.000000
0.603316,-0.026097,9.000000
0.605949,-0.010972,9.000000
0.610606,-0.004092,9.000000
0.611375,-0.006527,9.000000
0.612833,-0.003500,9.000000
0.612693,-0.005933,9.000000
0.611056,-0.006990,9.000000
0.604208,-0.026576,9.000000
0.607885,-0.015918,9.000000
0.608825,-0.008031,9.000000
0.603131,-0.015746,9.000000
0.603689,-0.014279,9.000000
0.618112,0.017462,9.000000
0.607182,0.002565,9.000000
0.615130,0.011538,9.000000
0.614737,0.016636,9.000000
0.600134,-0.007223,9.000000
0.613313,0.009253,9.000000
0.603866,-0.018653,9.000000
0.606302,-0.014354,9.000000
0.603512,-0.011374,9.000000
0.608925,-0.005759,9.000000
0.610794,-0.008086,9.000000
0.607492,-0.005987,9.000000
0.607156,-0.042804,9.000000
0.607207,-0.012513,9.000000
0.607988,-0.001507,9.000000
0.607354,-0.006667,9.000000
0.609311,-0.003150,9.000000
0.610723,-0.004346,9.000000
0.613918,0.002853,9.000000
0.605260,-0.024913,9.000000
0.606444,-0.014399,9.000000
0.604824,-0.021584,9.000000
0.602241,-0.037733,9.000000
0.610087,-0.009548,9.000000
0.602983,-0.015116,9.000000
0.617487,0.013866,9.000000
0.607997,-0.000776,9.000000
0.610386,0.004055,9.000000
0.606625,-0.010713,9.000000
0.608421,-0.012557,9.000000
0.611288,-0.001176,9.000000
0.607653,-0.008346,9.000000
0.611058,0.001490,9.000000
0.608774,-0.009420,9.000000
0.611128,-0.003592,9.000000
0.610387,-0.004848,9.000000
0.608182,-0.010452,9.000000
0.607472,-0.014078,9.000000
0.610540,-0.001927,9.000000
0.607832,-0.014089,9.000000
0.603922,-0.011682,9.000000
0.602468,-0.005655,9.000000
0.603627,-0.020178,9.000000
0.608078,-0.009102,9.000000
0.606366,-0.016834,9.000000
0.607742,-0.004747,9.000000
0.601451,-0.018393,9.000000
0.610620,-0.007213,9.000000
0.612049,-0.003484,9.000000
0.610720,0.001186,9.000000
0.604843,-0.004344,9.000000
0.601256,-0.013822,9.000000
0.602384,-0.016558,9.000000
0.602401,-0.016775,9.000000
0.606909,0.004350,9.000000
0.609253,0.006933,9.000000
0.604297,-0.017848,9.000000
0.606002,-0.009778,9.000000
0.605238,-0.015533,9.000000
0.605637,-0.007053,9.000000
0.604376,-0.009877,9.000000
0.606229,-0.009525,9.000000
0.608114,0.001074,9.000000
0.607815,-0.001684,9.000000
0.605006,-0.020548,9.000000
0.608148,-0.002656,9.000000
0.609584,-0.004407,9.000000
0.607239,-0.006646,9.000000
0.607147,-0.008460,9.000000
0.607263,-0.013971,9.000000
0.606930,-0.013064,9.000000
0.606621,-0.022059,9.000000
0.604419,-0.013267,9.000000
0.608941,-0.011972,9.000000
0.608862,-0.008390,9.000000
0.611732,-0.001703,9.000000
0.605964,-0.006710,9.000000
0.604778,-0.007236,9.000000
0.604387,-0.009505,9.000000
0.605039,-0.006984,9.000000
0.604248,-0.011003,9.000000
0.613267,0.011628,9.000000
0.607451,-0.008739,9.000000
0.609059,-0.004007,9.000000
0.605751,-0.006849,9.000000
0.607687,-0.005613,9.000000
0.605134,-0.011713,9.000000
0.600139,-0.008119,9.000000
0.597317,-0.025615,9.000000
0.598720,-0.036131,9.000000
0.600741,-0.026255,9.000000
0.601449,-0.021261,9.000000
0.603697,-0.011765,9.000000
0.602385,-0.020960,9.000000
0.608657,-0.038010,9.000000
0.611122,-0.003124,9.000000
0.609699,-0.045141,9.000000
0.606763,-0.011853,9.000000
0.604919,-0.007534,9.000000
0.601985,-0.026157,9.000000
0.600096,-0.015788,9.000000
0.601217,-0.015785,9.000000
0.601805,-0.016335,9.000000
0.609816,-0.001370,9.000000
0.612897,0.000198,9.000000
0.610765,-0.000486,9.000000
0.604148,-0.033781,9.000000
0.603563,-0.012675,9.000000
0.606585,-0.010380,9.000000
0.606137,-0.006238,9.000000
0.607134,-0.008275,9.000000
0.603379,-0.021521,9.000000
0.600660,-0.025926,9.000000
0.606920,-0.009346,9.000000
0.606236,-0.009742,9.000000
0.600871,-0.014589,9.000000
0.606239,-0.012479,9.000000
0.606698,-0.017210,9.000000
0.610384,-0.002785,9.000000
0.611903,-0.003868,9.000000
0.612398,-0.001352,9.000000
0.605151,-0.018694,9.000000
0.606781,-0.012048,9.000000
0.609628,0.002874,9.000000
0.597271,-0.022002,9.000000
0.606754,-0.002038,9.000000
0.601484,-0.025524,9.000000
0.606027,-0.001841,9.000000
0.605182,-0.008407,9.000000
0.609635,-0.002484,9.000000
0.609248,-0.005246,9.000000
0.607760,-0.009200,9.000000
0.608342,-0.010069,9.000000
0.602877,-0.016524,9.000000
0.608805,-0.005746,9.000000
0.608185,-0.010907,9.000000
0.606227,-0.008212,9.000000
0.604832,-0.011273,9.000000
0.608806,0.004016,9.000000
0.606911,-0.005968,9.000000
0.614410,0.010007,9.000000
0.613773,0.008863,9.000000
0.610985,0.004380,9.000000
0.605200,-0.014481,9.000000
0.605596,-0.012253,9.000000
0.607690,-0.008156,9.000000
0.608051,-0.005337,9.000000
0.606287,-0.014370,9.000000
0.606718,-0.007741,9.000000
0.607060,-0.011025,9.000000
0.608390,-0.011475,9.000000
0.609009,-0.012114,9.000000
0.608244,-0.002501,9.000000
0.608273,0.010367,9.000000
0.603636,-0.028264,9.000000
0.602035,-0.008872,9.000000
0.602938,-0.031452,9.000000
0.602912,-0.012267,9.000000
0.601693,-0.025848,9.000000
0.602019,-0.030516,9.000000
0.603416,-0.039221,9.000000
0.592503,-0.022845,9.000000
0.592729,-0.022766,9.000000
0.598673,-0.016926,9.000000
0.596737,-0.016517,9.000000
0.594621,-0.018050,9.000000
0.605306,0.005233,9.000000
0.604518,0.005909,9.000000
0.605791,0.006845,9.000000
0.604983,-0.002676,9.000000
0.603604,-0.017395,9.000000
0.607944,-0.014718,9.000000
0.607785,-0.036637,9.000000
0.606932,-0.010910,9.000000
0.608133,-0.014146,9.000000
0.609630,-0.012363,9.000000
0.617149,0.008676,9.000000
0.618651,0.005470,9.000000
0.608421,-0.004887,9.000000
0.608892,-0.005110,9.000000
0.613486,0.002416,9.000000
0.619767,0.014161,9.000000
0.605087,-0.009504,9.000000
0.616285,0.011559,9.000000
0.609903,-0.010573,9.000000
0.604762,-0.034857,9.000000
0.605676,-0.009507,9.000000
0.607088,-0.010598,9.000000
0.603544,-0.029627,9.000000
0.606913,-0.039126,9.000000
0.606107,-0.026966,9.000000
0.604321,-0.030644,9.000000
0.610968,-0.003921,9.000000
0.609448,-0.004563,9.000000
0.611374,0.002712,9.000000
0.608926,0.004064,9.000000
0.603002,-0.011619,9.000000
0.605561,-0.019753,9.000000
0.606530,-0.012783,9.000000
0.610569,-0.001874,9.000000
0.612893,0.003420,9.000000
0.604892,-0.007218,9.000000
0.608581,0.005256,9.000000
0.613591,0.008361,9.000000
0.618884,0.020454,9.000000
0.606568,0.006370,9.000000
0.608160,0.005865,9.000000
0.608246,-0.005511,9.000000
0.611079,0.003500,9.000000
0.601167,-0.029343,9.000000
0.606059,-0.006521,9.000000
0.605650,-0.010693,9.000000
0.601084,-0.029065,9.000000
0.603877,-0.037326,9.000000
0.605289,-0.014713,9.000000
0.607033,-0.040855,9.000000
0.605350,-0.008246,9.000000
0.608437,-0.017209,9.000000
0.609023,-0.019729,9.000000
0.609073,-0.011870,9.000000
0.609775,-0.006200,9.000000
0.606972,-0.010071,9.000000
0.618303,0.014101,9.000000
0.614589,0.011637,9.000000
0.615018,0.008303,9.000000
0.607811,-0.011153,9.000000
0.609008,-0.002802,9.000000
0.613099,0.006325,9.000000
0.608954,0.000347,9.000000
0.612363,0.011419,9.000000
0.614049,0.008867,9.000000
0.614916,0.010223,9.000000
0.611128,0.004882,9.000000
0.608933,-0.002654,9.000000
0.606408,-0.004692,9.000000
0.607834,-0.005578,9.000000
0.608839,-0.008745,9.000000
0.608818,-0.003865,9.000000
0.606433,-0.010891,9.000000
0.607180,-0.007621,9.000000
0.606260,-0.016710,9.000000
0.620190,0.017796,9.000000
0.619928,0.017718,9.000000
0.606965,-0.014379,9.000000
0.610229,-0.039597,9.000000
0.611965,-0.001975,9.000000
0.606667,-0.017061,9.000000
0.602256,-0.020468,9.000000
0.604190,-0.010398,9.000000
0.603259,-0.024222,9.000000
0.604820,-0.030590,9.000000
0.603420,-0.026261,9.000000
0.608120,-0.010271,9.000000
0.608681,-0.006908,9.000000
0.609716,-0.009286,9.000000
0.608532,-0.006623,9.000000
0.602843,-0.028035,9.000000
0.606467,-0.036548,9.000000
0.611298,-0.003606,9.000000
0.608870,-0.004679,9.000000
0.606902,-0.014464,9.000000
0.606845,-0.015095,9.000000
0.607019,-0.010463,9.000000
0.607533,-0.001806,9.000000
0.608534,-0.010953,9.000000
0.611884,0.005514,9.000000
0.605963,-0.008047,9.000000
0.618337,0.016832,9.000000
0.609566,-0.001293,9.000000
0.611760,0.004520,9.000000
0.613773,0.008381,9.000000
0.610225,0.006578,9.000000
